/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_153.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_153.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_153.jpg, 0, 1, 0, 30.19029
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_253.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_253.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_253.jpg, -0.03616798, 1, 0, 30.19001
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_365.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_365.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_365.jpg, 0, 1, 0, 30.19006
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_470.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_470.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_470.jpg, 0, 1, 0, 30.19025
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_576.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_576.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_576.jpg, 0, 1, 0, 30.19027
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_677.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_677.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_677.jpg, 0, 1, 0, 30.19029
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_787.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_787.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_787.jpg, 0, 1, 0, 30.19029
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_894.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_894.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_894.jpg, 0, 1, 0, 30.19028
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_49_998.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_49_998.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_49_998.jpg, -0.2920589, 1, 0, 30.16962
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_106.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_106.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_106.jpg, 0, 1, 0, 30.18928
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_211.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_211.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_211.jpg, 0, 1, 0, 30.19014
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_312.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_312.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_312.jpg, 0, 1, 0, 30.19024
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_423.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_423.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_423.jpg, 0, 1, 0, 30.19031
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_525.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_525.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_525.jpg, 0, 1, 0, 30.1903
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_627.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_627.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_627.jpg, 0, 1, 0, 30.19028
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_731.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_731.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_731.jpg, -0.2213012, 1, 0, 30.17805
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_837.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_837.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_837.jpg, 0, 1, 0, 30.18955
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_50_942.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_50_942.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_50_942.jpg, 0, 1, 0, 30.1902
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_049.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_049.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_049.jpg, 0, 1, 0, 30.19028
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_152.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_152.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_152.jpg, 0, 1, 0, 30.19034
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_261.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_261.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_261.jpg, 0, 1, 0, 30.1903
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_368.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_368.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_368.jpg, 0, 1, 0, 30.19021
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_478.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_478.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_478.jpg, 0, 1, 0, 30.19029
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_580.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_580.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_580.jpg, 0, 1, 0, 30.19027
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_681.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_681.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_681.jpg, -0.03860986, 1, 0, 30.18998
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_785.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_785.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_785.jpg, -0.2864159, 1, 0, 30.16994
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_895.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_895.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_895.jpg, 0, 1, 0, 30.18879
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_51_997.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_51_997.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_51_997.jpg, 0, 1, 0, 30.18991
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_101.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_101.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_101.jpg, 0, 1, 0, 30.19033
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_203.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_203.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_203.jpg, 0, 1, 0, 30.18993
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_307.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_307.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_307.jpg, 0, 1, 0, 30.19
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_410.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_410.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_410.jpg, 0, 1, 0, 30.19035
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_513.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_513.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_513.jpg, 0, 1, 0, 30.19017
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_617.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_617.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_617.jpg, 0, 1, 0, 30.19055
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_729.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_729.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_729.jpg, 0, 1, 0, 30.19037
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_836.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_836.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_836.jpg, 0, 1, 0, 30.19031
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_52_945.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_52_945.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_52_945.jpg, 0, 1, 0, 30.19032
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_047.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_047.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_047.jpg, 0, 1, 0, 30.19035
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_151.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_151.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_151.jpg, 0, 1, 0, 30.19035
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_256.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_256.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_256.jpg, 0, 1, 0, 30.19031
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_358.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_358.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_358.jpg, 0, 1, 0, 30.19034
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_465.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_465.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_465.jpg, 0, 1, 0, 30.19074
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_571.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_571.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_571.jpg, 0, 1, 0, 30.19129
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_674.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_674.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_674.jpg, 0, 1, 0, 30.19052
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_779.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_779.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_779.jpg, -0.181161, 1, 0, 30.18183
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_887.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_887.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_887.jpg, -0.2034688, 1, 0, 30.18838
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_53_991.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_53_991.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_53_991.jpg, 0, 1, 0, 30.18809
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_094.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_094.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_094.jpg, 0, 1, 0, 30.19005
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_195.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_195.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_195.jpg, 0, 1, 0, 30.19033
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_296.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_296.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_296.jpg, 0, 1, 0, 30.19031
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_401.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_401.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_401.jpg, -0.1389059, 1, 0, 30.18524
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_506.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_506.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_506.jpg, -0.3729086, 1, 0, 30.16124
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_612.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_612.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_612.jpg, -0.06422961, 1, 0, 30.19079
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_714.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_714.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_714.jpg, 0, 1, 0, 30.19008
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_820.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_820.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_820.jpg, 0, 0.7590311, 0, 30.13352
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_54_920.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_54_920.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_54_920.jpg, 0, 0.456013, 0, 30.05993
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_021.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_021.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_021.jpg, 0, 0.1559528, 0, 29.98392
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_128.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_128.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_128.jpg, -0.1517007, 0, 0, 29.72722
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_232.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_232.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_232.jpg, -0.4345407, 0, 0, 29.30444
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_332.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_332.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_332.jpg, -0.1856246, 0, 0, 28.95266
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_437.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_437.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_437.jpg, 0, 0, 0, 28.65448
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_543.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_543.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_543.jpg, 0, 0.253782, 0, 28.4259
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_647.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_647.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_647.jpg, 0.06964767, 0.5451, 0, 28.61621
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_750.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_750.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_750.jpg, 0.3758698, 0.8513221, 0, 29.07793
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_855.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_855.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_855.jpg, 0.2304418, 1, 0, 29.85047
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_55_958.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_55_958.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_55_958.jpg, 0, 1, 0, 30.18694
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_065.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_065.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_065.jpg, 0, 1, 0, 30.19013
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_170.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_170.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_170.jpg, -0.181464, 1, 0, 30.17913
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_278.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_278.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_278.jpg, -0.256917, 1, 0, 30.18062
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_383.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_383.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_383.jpg, 0, 1, 0, 30.18895
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_487.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_487.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_487.jpg, 0, 1, 0, 30.19028
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_593.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_593.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_593.jpg, 0, 1, 0, 30.18968
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_693.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_693.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_693.jpg, -0.04625988, 1, 0, 30.19024
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_798.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_798.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_798.jpg, -0.3413129, 1, 0, 30.16328
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_56_903.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_56_903.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_56_903.jpg, -0.2036819, 1, 0, 30.19112
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_009.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_009.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_009.jpg, 0, 1, 0, 30.18781
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_115.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_115.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_115.jpg, 0, 1, 0, 30.18983
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_218.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_218.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_218.jpg, 0, 1, 0, 30.18911
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_321.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_321.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_321.jpg, 0, 1, 0, 30.19037
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_421.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_421.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_421.jpg, 0, 1, 0, 30.19005
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_526.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_526.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_526.jpg, -0.160812, 1, 0, 30.18317
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_631.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_631.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_631.jpg, -0.3368404, 1, 0, 30.16608
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_731.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_731.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_731.jpg, -0.03145838, 1, 0, 30.18981
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_836.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_836.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_836.jpg, 0, 1, 0, 30.18961
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_57_939.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_57_939.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_57_939.jpg, 0, 1, 0, 30.19005
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_046.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_046.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_046.jpg, 0, 1, 0, 30.19061
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_146.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_146.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_146.jpg, 0, 1, 0, 30.19033
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_254.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_254.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_254.jpg, 0, 1, 0, 30.19095
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_358.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_358.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_358.jpg, -0.1973702, 1, 0, 30.18008
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_459.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_459.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_459.jpg, -0.3628893, 1, 0, 30.16556
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_563.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_563.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_563.jpg, -0.008169293, 1, 0, 30.18855
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_665.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_665.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_665.jpg, 0, 1, 0, 30.18963
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_765.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_765.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_765.jpg, 0, 1, 0, 30.19071
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_870.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_870.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_870.jpg, 0, 1, 0, 30.19033
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_58_979.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_58_979.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_58_979.jpg, 0, 1, 0, 30.19104
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_085.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_085.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_085.jpg, -0.3504452, 1, 0, 30.16223
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_190.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_190.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_190.jpg, -0.199095, 1, 0, 30.18999
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_297.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_297.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_297.jpg, 0, 1, 0, 30.18837
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_404.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_404.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_404.jpg, 0, 1, 0, 30.19081
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_508.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_508.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_508.jpg, 0, 1, 0, 30.19051
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_610.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_610.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_610.jpg, -0.100536, 1, 0, 30.18541
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_717.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_717.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_717.jpg, -0.401409, 1, 0, 30.15551
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_822.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_822.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_822.jpg, -0.2619327, 1, 0, 30.19005
/Users/ts/Desktop/IMG/center_2019_02_02_21_06_59_928.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_06_59_928.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_06_59_928.jpg, 0, 1, 0, 30.18611
/Users/ts/Desktop/IMG/center_2019_02_02_21_07_00_032.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_07_00_032.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_07_00_032.jpg, 0, 1, 0, 30.18956
/Users/ts/Desktop/IMG/center_2019_02_02_21_07_00_134.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_07_00_134.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_07_00_134.jpg, 0, 1, 0, 30.19053
/Users/ts/Desktop/IMG/center_2019_02_02_21_07_00_236.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_07_00_236.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_07_00_236.jpg, 0, 1, 0, 30.19029
/Users/ts/Desktop/IMG/center_2019_02_02_21_07_00_341.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_07_00_341.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_07_00_341.jpg, 0, 1, 0, 30.19075
/Users/ts/Desktop/IMG/center_2019_02_02_21_07_00_442.jpg, /Users/ts/Desktop/IMG/left_2019_02_02_21_07_00_442.jpg, /Users/ts/Desktop/IMG/right_2019_02_02_21_07_00_442.jpg, -0.2379481, 1, 0, 30.17488
